,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
12/12/2024 5:48:53 PM,16482,34.0,85.4,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.0,,34.0,34.0,89.7,,34.0,34.0,119.1,,34.0,34.0,111.0,,34.0,34.0,92.2,,34.0,34.0,95.6,,34.0,34.0,79.1,,34.0,34.0,84.3,,34.0,34.0,54.1,,34.0,34.0,61.5,,34.0,34.0,36.9,,34.0,34.0,164.5,,34.0,34.0,167.5,,34.0,34.0,149.3,,34.0,34.0,105.8,,34.0,34.0,131.4,,34.0,34.0,82.4,,34.0,34.0,73.4,,34.0,34.0,54.0,,34.0,34.0,51.4,,34.0,34.0,49.9,,34.0,34.0,43.9,,34.0,0.0,
12/12/2024 5:49:03 PM,16492,34.0,85.4,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,88.8,,34.0,34.0,89.3,,34.0,34.0,117.9,,34.0,34.0,108.4,,34.0,34.0,92.2,,34.0,34.0,95.6,,34.0,34.0,78.5,,34.0,34.0,83.9,,34.0,34.0,52.5,,34.0,34.0,61.8,,34.0,34.0,38.2,,34.0,34.0,165.4,,34.0,34.0,162.7,,34.0,34.0,148.4,,34.0,34.0,108.5,,34.0,34.0,137.0,,34.0,34.0,83.3,,34.0,34.0,72.6,,34.0,34.0,53.8,,34.0,34.0,53.0,,34.0,34.0,51.3,,34.0,34.0,43.5,,34.0,0.0,
12/12/2024 5:49:13 PM,16502,34.0,86.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,88.0,,34.0,34.0,89.1,,34.0,34.0,118.2,,34.0,34.0,108.8,,34.0,34.0,92.2,,34.0,34.0,96.3,,34.0,34.0,79.5,,34.0,34.0,84.8,,34.0,34.0,51.6,,34.0,34.0,62.2,,34.0,34.0,37.6,,34.0,34.0,163.4,,34.0,34.0,168.3,,34.0,34.0,155.0,,34.0,34.0,107.6,,34.0,34.0,140.3,,34.0,34.0,87.5,,34.0,34.0,73.3,,34.0,34.0,53.8,,34.0,34.0,52.0,,34.0,34.0,52.3,,34.0,34.0,43.0,,34.0,0.0,
12/12/2024 5:49:23 PM,16512,34.0,85.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,87.7,,34.0,34.0,89.9,,34.0,34.0,117.4,,34.0,34.0,108.6,,34.0,34.0,92.2,,34.0,34.0,93.9,,34.0,34.0,80.3,,34.0,34.0,83.7,,34.0,34.0,55.1,,34.0,34.0,61.4,,34.0,34.0,37.3,,34.0,34.0,162.5,,34.0,34.0,169.7,,34.0,34.0,156.6,,34.0,34.0,110.9,,34.0,34.0,129.6,,34.0,34.0,81.9,,34.0,34.0,72.9,,34.0,34.0,53.8,,34.0,34.0,50.3,,34.0,34.0,52.5,,34.0,34.0,42.3,,34.0,0.0,
12/12/2024 5:49:33 PM,16522,34.0,85.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.0,,34.0,34.0,90.0,,34.0,34.0,118.5,,34.0,34.0,111.8,,34.0,34.0,92.2,,34.0,34.0,93.0,,34.0,34.0,79.9,,34.0,34.0,83.3,,34.0,34.0,53.2,,34.0,34.0,60.5,,34.0,34.0,38.5,,34.0,34.0,165.9,,34.0,34.0,165.9,,34.0,34.0,149.1,,34.0,34.0,104.0,,34.0,34.0,130.4,,34.0,34.0,85.2,,34.0,34.0,71.3,,34.0,34.0,54.2,,34.0,34.0,52.5,,34.0,34.0,52.2,,34.0,34.0,43.2,,34.0,0.0,
12/12/2024 5:49:43 PM,16532,34.0,85.1,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.4,,34.0,34.0,89.2,,34.0,34.0,116.6,,34.0,34.0,109.1,,34.0,34.0,91.0,,34.0,34.0,93.0,,34.0,34.0,76.2,,34.0,34.0,82.9,,34.0,34.0,52.6,,34.0,34.0,62.5,,34.0,34.0,37.7,,34.0,34.0,172.1,,34.0,34.0,167.3,,34.0,34.0,153.0,,34.0,34.0,101.0,,34.0,34.0,134.1,,34.0,34.0,86.8,,34.0,34.0,71.5,,34.0,34.0,54.3,,34.0,34.0,51.7,,34.0,34.0,50.1,,34.0,34.0,43.1,,34.0,0.0,
12/12/2024 5:49:53 PM,16542,34.0,85.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.6,,34.0,34.0,89.8,,34.0,34.0,117.1,,34.0,34.0,111.4,,34.0,34.0,91.8,,34.0,34.0,94.6,,34.0,34.0,77.3,,34.0,34.0,82.5,,34.0,34.0,51.2,,34.0,34.0,59.5,,34.0,34.0,37.1,,34.0,34.0,163.4,,34.0,34.0,178.5,,34.0,34.0,149.3,,34.0,34.0,107.8,,34.0,34.0,133.2,,34.0,34.0,86.5,,34.0,34.0,72.0,,34.0,34.0,54.2,,34.0,34.0,51.4,,34.0,34.0,50.1,,34.0,34.0,43.2,,34.0,0.0,
12/12/2024 5:50:03 PM,16552,34.0,85.4,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.0,,34.0,34.0,89.9,,34.0,34.0,116.8,,34.0,34.0,111.5,,34.0,34.0,91.8,,34.0,34.0,96.1,,34.0,34.0,78.7,,34.0,34.0,83.5,,34.0,34.0,51.4,,34.0,34.0,60.1,,34.0,34.0,36.2,,34.0,34.0,164.6,,34.0,34.0,172.8,,34.0,34.0,150.5,,34.0,34.0,108.8,,34.0,34.0,134.4,,34.0,34.0,84.3,,34.0,34.0,72.1,,34.0,34.0,54.3,,34.0,34.0,52.1,,34.0,34.0,50.5,,34.0,34.0,43.1,,34.0,0.0,
12/12/2024 5:50:13 PM,16562,34.0,85.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.7,,34.0,34.0,91.9,,34.0,34.0,117.0,,34.0,34.0,113.2,,34.0,34.0,91.8,,34.0,34.0,95.6,,34.0,34.0,79.0,,34.0,34.0,83.8,,34.0,34.0,52.5,,34.0,34.0,57.9,,34.0,34.0,39.4,,34.0,34.0,167.3,,34.0,34.0,162.0,,34.0,34.0,148.4,,34.0,34.0,106.3,,34.0,34.0,128.5,,34.0,34.0,80.7,,34.0,34.0,71.1,,34.0,34.0,53.0,,34.0,34.0,52.3,,34.0,34.0,53.1,,34.0,34.0,42.6,,34.0,0.0,
12/12/2024 5:50:23 PM,16572,34.0,84.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.8,,34.0,34.0,89.5,,34.0,34.0,116.6,,34.0,34.0,110.9,,34.0,34.0,91.8,,34.0,34.0,95.7,,34.0,34.0,78.7,,34.0,34.0,83.4,,34.0,34.0,49.9,,34.0,34.0,60.2,,34.0,34.0,40.6,,34.0,34.0,170.5,,34.0,34.0,163.9,,34.0,34.0,148.6,,34.0,34.0,107.2,,34.0,34.0,121.6,,34.0,34.0,80.8,,34.0,34.0,70.2,,34.0,34.0,53.8,,34.0,34.0,51.2,,34.0,34.0,51.7,,34.0,34.0,44.2,,34.0,0.0,
12/12/2024 5:50:33 PM,16582,34.0,85.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.5,,34.0,34.0,88.8,,34.0,34.0,117.4,,34.0,34.0,108.7,,34.0,34.0,91.8,,34.0,34.0,93.6,,34.0,34.0,78.0,,34.0,34.0,82.5,,34.0,34.0,53.5,,34.0,34.0,58.7,,34.0,34.0,39.8,,34.0,34.0,174.3,,34.0,34.0,170.3,,34.0,34.0,159.1,,34.0,34.0,106.1,,34.0,34.0,128.8,,34.0,34.0,83.0,,34.0,34.0,70.1,,34.0,34.0,54.9,,34.0,34.0,51.7,,34.0,34.0,50.0,,34.0,34.0,43.9,,34.0,0.0,
12/12/2024 5:50:43 PM,16592,34.0,86.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.1,,34.0,34.0,88.4,,34.0,34.0,115.0,,34.0,34.0,108.7,,34.0,34.0,91.8,,34.0,34.0,92.9,,34.0,34.0,79.4,,34.0,34.0,84.1,,34.0,34.0,51.4,,34.0,34.0,59.9,,34.0,34.0,39.7,,34.0,34.0,171.3,,34.0,34.0,174.0,,34.0,34.0,157.9,,34.0,34.0,112.5,,34.0,34.0,133.4,,34.0,34.0,92.9,,34.0,34.0,70.9,,34.0,34.0,56.0,,34.0,34.0,52.9,,34.0,34.0,52.8,,34.0,34.0,43.4,,34.0,0.0,
12/12/2024 5:50:53 PM,16602,34.0,86.4,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,87.3,,34.0,34.0,86.6,,34.0,34.0,115.5,,34.0,34.0,106.3,,34.0,34.0,91.8,,34.0,34.0,96.9,,34.0,34.0,79.7,,34.0,34.0,85.0,,34.0,34.0,53.4,,34.0,34.0,62.0,,34.0,34.0,38.4,,34.0,34.0,168.8,,34.0,34.0,176.0,,34.0,34.0,162.5,,34.0,34.0,108.0,,34.0,34.0,132.8,,34.0,34.0,94.4,,34.0,34.0,71.5,,34.0,34.0,56.5,,34.0,34.0,52.9,,34.0,34.0,52.5,,34.0,34.0,42.9,,34.0,0.0,
12/12/2024 5:51:03 PM,16612,34.0,86.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,88.2,,34.0,34.0,88.9,,34.0,34.0,117.8,,34.0,34.0,109.1,,34.0,34.0,92.4,,34.0,34.0,93.4,,34.0,34.0,80.1,,34.0,34.0,84.1,,34.0,34.0,53.3,,34.0,34.0,62.3,,34.0,34.0,37.5,,34.0,34.0,170.4,,34.0,34.0,177.1,,34.0,34.0,168.4,,34.0,34.0,109.4,,34.0,34.0,129.1,,34.0,34.0,88.7,,34.0,34.0,70.8,,34.0,34.0,56.4,,34.0,34.0,53.7,,34.0,34.0,52.8,,34.0,34.0,42.4,,34.0,0.0,
12/12/2024 5:51:13 PM,16622,34.0,85.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,88.7,,34.0,34.0,87.7,,34.0,34.0,115.5,,34.0,34.0,109.3,,34.0,34.0,91.9,,34.0,34.0,93.4,,34.0,34.0,80.5,,34.0,34.0,83.5,,34.0,34.0,53.0,,34.0,34.0,59.9,,34.0,34.0,36.1,,34.0,34.0,168.3,,34.0,34.0,177.7,,34.0,34.0,159.3,,34.0,34.0,108.4,,34.0,34.0,124.4,,34.0,34.0,92.2,,34.0,34.0,72.0,,34.0,34.0,57.3,,34.0,34.0,53.5,,34.0,34.0,52.8,,34.0,34.0,42.9,,34.0,0.0,
12/12/2024 5:51:23 PM,16632,34.0,85.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,88.6,,34.0,34.0,87.9,,34.0,34.0,115.9,,34.0,34.0,108.9,,34.0,34.0,91.9,,34.0,34.0,93.3,,34.0,34.0,80.9,,34.0,34.0,83.3,,34.0,34.0,53.7,,34.0,34.0,60.7,,34.0,34.0,37.4,,34.0,34.0,166.2,,34.0,34.0,176.8,,34.0,34.0,158.6,,34.0,34.0,110.6,,34.0,34.0,124.1,,34.0,34.0,90.9,,34.0,34.0,70.6,,34.0,34.0,56.3,,34.0,34.0,53.6,,34.0,34.0,54.9,,34.0,34.0,42.5,,34.0,0.0,
12/12/2024 5:51:33 PM,16642,34.0,85.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,87.7,,34.0,34.0,88.1,,34.0,34.0,113.8,,34.0,34.0,106.4,,34.0,34.0,91.9,,34.0,34.0,91.7,,34.0,34.0,80.5,,34.0,34.0,83.9,,34.0,34.0,52.6,,34.0,34.0,62.2,,34.0,34.0,39.0,,34.0,34.0,172.3,,34.0,34.0,177.8,,34.0,34.0,158.0,,34.0,34.0,113.4,,34.0,34.0,126.5,,34.0,34.0,92.6,,34.0,34.0,69.5,,34.0,34.0,57.8,,34.0,34.0,52.3,,34.0,34.0,51.1,,34.0,34.0,42.6,,34.0,0.0,
12/12/2024 5:51:43 PM,16652,34.0,84.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,86.0,,34.0,34.0,87.0,,34.0,34.0,113.3,,34.0,34.0,107.6,,34.0,34.0,92.0,,34.0,34.0,91.0,,34.0,34.0,79.1,,34.0,34.0,83.7,,34.0,34.0,53.4,,34.0,34.0,59.9,,34.0,34.0,37.8,,34.0,34.0,163.9,,34.0,34.0,178.4,,34.0,34.0,153.7,,34.0,34.0,113.0,,34.0,34.0,124.8,,34.0,34.0,87.8,,34.0,34.0,69.5,,34.0,34.0,56.6,,34.0,34.0,52.3,,34.0,34.0,53.3,,34.0,34.0,42.0,,34.0,0.0,
12/12/2024 5:51:53 PM,16662,34.0,84.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,87.7,,34.0,34.0,86.2,,34.0,34.0,112.9,,34.0,34.0,108.2,,34.0,34.0,92.8,,34.0,34.0,90.3,,34.0,34.0,78.9,,34.0,34.0,83.6,,34.0,34.0,52.6,,34.0,34.0,62.4,,34.0,34.0,37.7,,34.0,34.0,163.9,,34.0,34.0,170.4,,34.0,34.0,156.0,,34.0,34.0,108.2,,34.0,34.0,129.5,,34.0,34.0,85.0,,34.0,34.0,68.0,,34.0,34.0,56.8,,34.0,34.0,49.7,,34.0,34.0,51.9,,34.0,34.0,42.4,,34.0,0.0,
12/12/2024 5:52:03 PM,16672,34.0,84.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.0,,34.0,34.0,88.1,,34.0,34.0,116.3,,34.0,34.0,107.4,,34.0,34.0,92.4,,34.0,34.0,90.3,,34.0,34.0,77.5,,34.0,34.0,82.9,,34.0,34.0,52.4,,34.0,34.0,62.0,,34.0,34.0,37.5,,34.0,34.0,160.9,,34.0,34.0,170.2,,34.0,34.0,148.9,,34.0,34.0,111.9,,34.0,34.0,126.3,,34.0,34.0,85.3,,34.0,34.0,67.2,,34.0,34.0,55.4,,34.0,34.0,50.7,,34.0,34.0,55.1,,34.0,34.0,42.6,,34.0,0.0,
12/12/2024 5:52:13 PM,16682,34.0,85.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,88.7,,34.0,34.0,88.4,,34.0,34.0,117.2,,34.0,34.0,108.3,,34.0,34.0,93.8,,34.0,34.0,91.5,,34.0,34.0,79.7,,34.0,34.0,84.5,,34.0,34.0,53.2,,34.0,34.0,62.5,,34.0,34.0,38.5,,34.0,34.0,169.0,,34.0,34.0,175.2,,34.0,34.0,149.3,,34.0,34.0,112.3,,34.0,34.0,123.3,,34.0,34.0,85.0,,34.0,34.0,67.3,,34.0,34.0,56.6,,34.0,34.0,51.9,,34.0,34.0,53.1,,34.0,34.0,40.6,,34.0,0.0,
12/12/2024 5:52:23 PM,16692,34.0,84.6,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,86.3,,34.0,34.0,85.8,,34.0,34.0,113.1,,34.0,34.0,106.3,,34.0,34.0,94.8,,34.0,34.0,93.1,,34.0,34.0,80.3,,34.0,34.0,82.6,,34.0,34.0,52.4,,34.0,34.0,63.8,,34.0,34.0,37.1,,34.0,34.0,157.5,,34.0,34.0,171.5,,34.0,34.0,148.9,,34.0,34.0,110.7,,34.0,34.0,124.7,,34.0,34.0,89.2,,34.0,34.0,69.8,,34.0,34.0,54.8,,34.0,34.0,50.6,,34.0,34.0,54.3,,34.0,34.0,40.9,,34.0,0.0,
12/12/2024 5:52:33 PM,16702,34.0,84.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,86.7,,34.0,34.0,86.2,,34.0,34.0,111.1,,34.0,34.0,107.9,,34.0,34.0,95.4,,34.0,34.0,91.2,,34.0,34.0,79.3,,34.0,34.0,83.0,,34.0,34.0,53.0,,34.0,34.0,62.6,,34.0,34.0,37.9,,34.0,34.0,161.5,,34.0,34.0,175.0,,34.0,34.0,148.0,,34.0,34.0,111.2,,34.0,34.0,127.1,,34.0,34.0,89.9,,34.0,34.0,71.1,,34.0,34.0,55.4,,34.0,34.0,50.0,,34.0,34.0,54.6,,34.0,34.0,42.3,,34.0,0.0,
12/12/2024 5:52:43 PM,16712,34.0,85.6,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,88.0,,34.0,34.0,89.5,,34.0,34.0,115.4,,34.0,34.0,108.3,,34.0,34.0,95.2,,34.0,34.0,91.9,,34.0,34.0,79.8,,34.0,34.0,82.9,,34.0,34.0,54.4,,34.0,34.0,63.9,,34.0,34.0,38.3,,34.0,34.0,165.9,,34.0,34.0,176.0,,34.0,34.0,148.2,,34.0,34.0,109.3,,34.0,34.0,130.5,,34.0,34.0,87.7,,34.0,34.0,69.2,,34.0,34.0,54.9,,34.0,34.0,49.4,,34.0,34.0,55.7,,34.0,34.0,42.3,,34.0,0.0,
12/12/2024 5:52:53 PM,16722,34.0,84.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.6,,34.0,34.0,87.8,,34.0,34.0,112.7,,34.0,34.0,107.9,,34.0,34.0,94.7,,34.0,34.0,92.8,,34.0,34.0,79.1,,34.0,34.0,82.3,,34.0,34.0,53.6,,34.0,34.0,60.8,,34.0,34.0,38.0,,34.0,34.0,164.2,,34.0,34.0,169.5,,34.0,34.0,146.8,,34.0,34.0,110.8,,34.0,34.0,125.7,,34.0,34.0,86.5,,34.0,34.0,70.8,,34.0,34.0,54.7,,34.0,34.0,51.4,,34.0,34.0,55.0,,34.0,34.0,43.0,,34.0,0.0,
12/12/2024 5:53:03 PM,16732,34.0,85.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,87.5,,34.0,34.0,87.8,,34.0,34.0,115.0,,34.0,34.0,110.0,,34.0,34.0,94.7,,34.0,34.0,92.4,,34.0,34.0,80.3,,34.0,34.0,83.3,,34.0,34.0,53.2,,34.0,34.0,63.2,,34.0,34.0,37.1,,34.0,34.0,156.7,,34.0,34.0,174.9,,34.0,34.0,154.0,,34.0,34.0,114.3,,34.0,34.0,128.7,,34.0,34.0,88.1,,34.0,34.0,69.0,,34.0,34.0,54.5,,34.0,34.0,51.1,,34.0,34.0,55.2,,34.0,34.0,42.9,,34.0,0.0,
12/12/2024 5:53:13 PM,16742,34.0,85.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.4,,34.0,34.0,88.8,,34.0,34.0,116.8,,34.0,34.0,109.5,,34.0,34.0,94.7,,34.0,34.0,92.9,,34.0,34.0,79.2,,34.0,34.0,83.5,,34.0,34.0,51.3,,34.0,34.0,61.2,,34.0,34.0,37.9,,34.0,34.0,166.6,,34.0,34.0,180.4,,34.0,34.0,161.7,,34.0,34.0,110.1,,34.0,34.0,131.7,,34.0,34.0,85.2,,34.0,34.0,70.1,,34.0,34.0,54.3,,34.0,34.0,49.3,,34.0,34.0,54.6,,34.0,34.0,42.9,,34.0,0.0,
12/12/2024 5:53:23 PM,16752,34.0,85.6,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.0,,34.0,34.0,88.6,,34.0,34.0,116.3,,34.0,34.0,110.8,,34.0,34.0,94.7,,34.0,34.0,94.6,,34.0,34.0,79.2,,34.0,34.0,84.2,,34.0,34.0,52.2,,34.0,34.0,62.3,,34.0,34.0,36.9,,34.0,34.0,168.3,,34.0,34.0,167.2,,34.0,34.0,154.8,,34.0,34.0,109.5,,34.0,34.0,131.2,,34.0,34.0,84.4,,34.0,34.0,70.2,,34.0,34.0,55.2,,34.0,34.0,50.7,,34.0,34.0,51.6,,34.0,34.0,43.1,,34.0,0.0,
12/12/2024 5:53:33 PM,16762,34.0,85.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,88.5,,34.0,34.0,88.2,,34.0,34.0,115.2,,34.0,34.0,110.7,,34.0,34.0,94.7,,34.0,34.0,94.7,,34.0,34.0,78.7,,34.0,34.0,83.3,,34.0,34.0,50.2,,34.0,34.0,58.1,,34.0,34.0,36.9,,34.0,34.0,169.3,,34.0,34.0,172.0,,34.0,34.0,152.0,,34.0,34.0,109.0,,34.0,34.0,130.5,,34.0,34.0,81.8,,34.0,34.0,70.8,,34.0,34.0,55.3,,34.0,34.0,52.0,,34.0,34.0,51.4,,34.0,34.0,41.2,,34.0,0.0,
12/12/2024 5:53:43 PM,16772,34.0,85.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.0,,34.0,34.0,89.6,,34.0,34.0,116.3,,34.0,34.0,110.5,,34.0,34.0,94.7,,34.0,34.0,94.6,,34.0,34.0,78.5,,34.0,34.0,83.3,,34.0,34.0,53.1,,34.0,34.0,59.9,,34.0,34.0,38.6,,34.0,34.0,167.2,,34.0,34.0,166.3,,34.0,34.0,151.2,,34.0,34.0,104.6,,34.0,34.0,133.8,,34.0,34.0,81.2,,34.0,34.0,71.7,,34.0,34.0,55.8,,34.0,34.0,51.2,,34.0,34.0,50.8,,34.0,34.0,43.6,,34.0,0.0,
12/12/2024 5:53:53 PM,16782,34.0,85.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.9,,34.0,34.0,89.6,,34.0,34.0,118.2,,34.0,34.0,113.5,,34.0,34.0,94.7,,34.0,34.0,94.3,,34.0,34.0,78.0,,34.0,34.0,83.1,,34.0,34.0,52.8,,34.0,34.0,58.7,,34.0,34.0,39.2,,34.0,34.0,163.5,,34.0,34.0,165.8,,34.0,34.0,150.3,,34.0,34.0,106.5,,34.0,34.0,131.1,,34.0,34.0,80.9,,34.0,34.0,71.9,,34.0,34.0,53.7,,34.0,34.0,50.7,,34.0,34.0,49.3,,34.0,34.0,43.0,,34.0,0.0,
12/12/2024 5:54:03 PM,16792,34.0,84.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.8,,34.0,34.0,90.8,,34.0,34.0,119.3,,34.0,34.0,112.8,,34.0,34.0,94.7,,34.0,34.0,96.2,,34.0,34.0,79.9,,34.0,34.0,83.9,,34.0,34.0,52.3,,34.0,34.0,58.3,,34.0,34.0,36.8,,34.0,34.0,159.5,,34.0,34.0,162.8,,34.0,34.0,149.8,,34.0,34.0,104.3,,34.0,34.0,131.3,,34.0,34.0,79.3,,34.0,34.0,72.0,,34.0,34.0,53.8,,34.0,34.0,49.0,,34.0,34.0,51.1,,34.0,34.0,41.9,,34.0,0.0,
12/12/2024 5:54:13 PM,16802,34.0,84.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.8,,34.0,34.0,90.2,,34.0,34.0,116.9,,34.0,34.0,108.9,,34.0,34.0,94.7,,34.0,34.0,96.6,,34.0,34.0,78.1,,34.0,34.0,82.6,,34.0,34.0,50.1,,34.0,34.0,60.0,,34.0,34.0,37.3,,34.0,34.0,165.6,,34.0,34.0,163.8,,34.0,34.0,148.9,,34.0,34.0,108.0,,34.0,34.0,131.6,,34.0,34.0,83.5,,34.0,34.0,70.5,,34.0,34.0,52.9,,34.0,34.0,50.9,,34.0,34.0,51.3,,34.0,34.0,41.8,,34.0,0.0,
12/12/2024 5:54:23 PM,16812,34.0,85.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,88.2,,34.0,34.0,88.3,,34.0,34.0,116.4,,34.0,34.0,110.3,,34.0,34.0,94.7,,34.0,34.0,95.5,,34.0,34.0,80.0,,34.0,34.0,82.4,,34.0,34.0,51.7,,34.0,34.0,59.2,,34.0,34.0,38.5,,34.0,34.0,166.1,,34.0,34.0,173.3,,34.0,34.0,156.2,,34.0,34.0,113.8,,34.0,34.0,133.7,,34.0,34.0,86.6,,34.0,34.0,71.9,,34.0,34.0,53.4,,34.0,34.0,50.4,,34.0,34.0,51.9,,34.0,34.0,41.3,,34.0,0.0,
12/12/2024 5:54:33 PM,16822,34.0,85.1,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.1,,34.0,34.0,88.6,,34.0,34.0,117.8,,34.0,34.0,110.0,,34.0,34.0,94.7,,34.0,34.0,96.7,,34.0,34.0,80.1,,34.0,34.0,83.7,,34.0,34.0,51.7,,34.0,34.0,57.8,,34.0,34.0,37.5,,34.0,34.0,166.5,,34.0,34.0,171.1,,34.0,34.0,153.5,,34.0,34.0,111.1,,34.0,34.0,128.8,,34.0,34.0,81.8,,34.0,34.0,70.6,,34.0,34.0,53.5,,34.0,34.0,49.1,,34.0,34.0,50.9,,34.0,34.0,42.3,,34.0,0.0,
12/12/2024 5:54:43 PM,16832,34.0,85.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.0,,34.0,34.0,89.3,,34.0,34.0,118.2,,34.0,34.0,112.3,,34.0,34.0,94.5,,34.0,34.0,96.4,,34.0,34.0,80.5,,34.0,34.0,84.7,,34.0,34.0,52.2,,34.0,34.0,59.1,,34.0,34.0,36.1,,34.0,34.0,163.1,,34.0,34.0,171.0,,34.0,34.0,153.2,,34.0,34.0,110.3,,34.0,34.0,137.1,,34.0,34.0,84.5,,34.0,34.0,71.9,,34.0,34.0,53.3,,34.0,34.0,50.2,,34.0,34.0,49.4,,34.0,34.0,40.8,,34.0,0.0,
